video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition46_sequence_12.mp4,10,1302,52.08,0.609,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_10_data.json,Right,0.010141429016027067,1.3403121443185722,108.58504456598847,20.110504125986747,155.16268124969264,144.4915669229329,0.8707655490818322,66.06999034581901,135.61331255747794,102.31846070239597,0.04848277507447483,False,-0.564357434994737,False,28.404211481377445,29.031275176938987,0.0,79.65102015996332,22.01001222739505,0.7732243329279864,0.39384868913027704,15.406635810909375
edition46_sequence_12.mp4,11,1353,54.12,0.761,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_11_data.json,Right,0.4194397120129452,1.6963061643473176,94.94133854128629,24.325612000360763,160.10769298380325,151.94431196434164,1.748566823695323,12.576305395010598,112.80462486450921,127.35776767207923,0.06181578990278013,False,-1.2171955995612738,False,32.91852639438402,12.908618189395618,0.0,103.72326208644978,6.222905651490452,4.330206047923427,0.03145376506995162,7.8344056537148505
edition46_sequence_12.mp4,12,1494,59.76,0.821,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_12_data.json,Right,0.37477587544827967,1.5633987805028287,97.15205023825226,24.181100086608286,159.7926247656064,140.01660091632544,2.4134205109485505,95.43682771728866,112.70544940073961,99.74116837813214,0.35709766702166384,False,-1.1841411244910058,False,35.98496157885148,9.148790517945914,0.0,102.39869647539959,12.11846160916614,7.784471444101792,0.034730140619340544,13.115563240268994
edition46_sequence_12.mp4,13,1575,63.0,0.9,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_13_data.json,Left,0.4176132486125804,1.4856930260664059,87.10218158280445,19.26322573249689,163.72869548876088,171.97856728269036,1.6537504353468073,129.4267012519116,104.58732503277929,22.500807210728187,-0.006628140698138483,True,0.8968523159386733,False,17.04935770783584,28.17047166291582,0.0,100.36046062628799,38.226524738698494,13.719933714277436,0.7466815630163661,25.131210050770566
edition46_sequence_12.mp4,14,1617,64.68,0.954,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_14_data.json,Left,0.5686204846454237,1.7726316964371045,90.91019690325476,31.697817609062216,167.4120259872876,160.34604335768793,1.6745262565864614,127.56900353570859,83.40553701873881,19.820750100007363,0.11470800226751318,True,0.9912371049298915,False,38.06136963989668,23.349538481095397,0.0,123.07810535831688,9.352493131301774,26.130518116476047,0.23299305233734713,24.16590465461883
edition46_sequence_12.mp4,15,1733,69.32,0.829,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_15_data.json,Right,-0.04955251875865288,1.0379609270170942,99.82510588865301,22.840214991863636,158.4496435932635,157.18605609093296,1.4109932303255404,50.57379276922999,133.04008909972535,22.742013855174374,0.1548092173654991,True,0.3721092766621823,False,21.84571802895324,3.994144506661269,0.0,81.01092330741623,4.2485876232815425,45.12333385289819,0.6801204793702227,16.544664839012277
edition46_sequence_12.mp4,16,1771,70.84,0.79,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_16_data.json,Right,0.3554944031569672,1.637739715508601,104.93152358973454,28.981683178996725,161.66447313800083,170.69046097828922,1.0981669231820905,151.61108540642365,161.1659292752206,67.5612185911615,0.42753793778655985,False,-0.6857676678679281,False,21.059108704734996,13.167469853330356,0.0,109.7170555235562,11.870014646135953,8.896093060532829,0.11566699373272449,26.76605809276922
edition46_sequence_12.mp4,17,1809,72.36,0.944,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_17_data.json,Left,0.3161282710112568,1.578280168711194,98.64056398632243,28.40597777630726,168.62714268976575,162.53519752257463,1.7323121570266744,133.15174014160675,109.66859306118414,27.829649831413438,0.15762389827490328,True,0.8763924983509552,False,32.016532384087974,19.644080192657338,0.0,107.29772735447582,7.023971108604572,32.17302332229925,0.13984814443111848,21.370444378050266
edition46_sequence_12.mp4,18,1939,77.56,0.637,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_18_data.json,Left,0.14080648462387604,1.3337530820985168,105.83935881530432,25.802350583739912,168.21140398994638,163.96784457109243,2.0016838460324773,65.809343301232,152.06689241118403,20.208882362943804,-0.06875013139942994,False,-1.1310634899635412,False,30.974331439647344,6.279056851997277,0.0,108.41262256684546,22.673750377219687,17.64106672813545,0.5436854109773741,22.36578007112317
edition46_sequence_12.mp4,19,2036,81.44,0.47,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_19_data.json,Left,-0.13969347512208344,0.9829498793720594,125.57417122860977,23.05112143717261,111.93095697836871,172.97807085162142,1.8276958778347687,160.3005107410439,126.58605941648659,33.09922918496762,-0.00919579075563124,True,0.6491643614388686,False,28.628890175634673,9.547036120420959,0.0,48.191336156742,33.48864052487326,17.600445209585104,0.15955744994309717,7.136561105696196
edition46_sequence_12.mp4,20,2255,90.2,0.443,True,./results/edition46/frames/skeletons/edition46_sequence_12.mp4_peak_20_data.json,Right,-0.22676349146578648,0.39138647196149934,95.66619501348197,30.64931545969266,126.08031439543052,169.5420954207601,1.6972614790320997,131.59465621399403,136.50503328031365,23.42544081125262,-0.1200667638556663,False,-0.6180619826429169,False,37.665622593867,6.471607605030959,0.0,130.5981051167016,63.943531717267874,33.35630384409969,0.001389582980527715,2.5331363904288806
