video,peak_id,frame_idx,timestamp_sec,total_score,image_path,json_path,raised_leg,raised_height,foot_height_diff,arabesque_angle,torso_tilt,raised_knee_angle,support_knee_angle,dist_highest_wrist_ank,l_elbow_angle,r_elbow_angle,highest_arm_vertical_angle,max_arm_forward,is_behind_body,back_extension,is_jumping,pelvic_anterior_tilt,lumbar_arch,thoracic_neck_line,split_angle,support_leg_plumb,shoulder_hip_torsion,arm_symmetry,pelvic_tilt_angle
edition28_sequence_14.mp4,10,1628,65.12,0.465,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_10_data.json,Right,-0.5765932964077594,0.6331832114511997,123.83358841593969,9.944725716070325,168.94072575740228,172.2811747239142,2.342638657874459,166.76636750419206,147.82629848806027,87.36855582115938,0.4913399722065181,True,0.5912446939897426,False,7.0158201107610125,6.979647977410964,0.0,64.67042694721154,9.141400561902037,25.69922136901193,0.11407095578137072,9.748931174139901
edition28_sequence_14.mp4,11,1690,67.6,0.648,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_11_data.json,Left,-0.6237945657702525,0.5901498921393594,115.41226813897572,16.833250500432644,162.69006993651476,173.23719456453517,2.3716332091943264,158.22880933362083,158.8289542507144,95.1557952009554,0.5428607015502036,True,0.6032239717940034,False,5.756163840392353,14.008905040775064,0.0,71.58877561767623,15.674620610784281,36.53793892801781,0.12985746934049547,11.404476199772773
edition28_sequence_14.mp4,12,1813,72.52,0.596,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_12_data.json,Left,-0.8095225651777852,0.42661141654017365,128.56179895821612,19.157616869272687,160.22760104739098,176.5906651063913,2.2703709459580317,163.30896765868198,153.29479404272803,95.72849633855425,0.5446455322782285,True,0.3250381716936709,False,9.083650245557903,15.910337839643649,0.0,51.21719888940303,7.455960597490023,39.111965827360756,0.20327432895052938,7.548995401813612
edition28_sequence_14.mp4,13,1864,74.56,0.697,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_13_data.json,Left,0.4090112753781543,1.6599244699410547,74.18672680704766,6.270515081072808,137.74924529517688,177.0184255045172,1.6594688094087706,135.38725324519174,73.91390415328812,24.52276885797223,0.01714287759429091,True,0.3839515962554041,False,4.210336845110008,14.856799322760361,0.0,119.76240398384506,9.826232898168149,23.898019590135156,0.747036421958647,1.9283901482969774
edition28_sequence_14.mp4,14,2414,96.56,0.514,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_14_data.json,Left,0.12967988324715127,1.3893832713168095,98.16516653181755,16.483634339917728,110.10995095721819,177.33792783189315,1.6966245969810485,134.9676610303382,158.01329559989082,12.693866693083175,-0.15497383925745295,False,-0.8578659560320543,False,13.430613887305949,4.784834703960151,0.0,105.53121112085788,8.847342973344164,44.85731237678237,1.1198812951163215,2.399629195946218
edition28_sequence_14.mp4,15,2624,104.96,0.963,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_15_data.json,Left,0.25498836458886076,1.5698876086761469,78.74054178618056,13.329190763277232,145.44078389332438,173.9593728261537,2.0051409860675657,76.01342463811852,140.40602708728642,75.53405592571437,0.6145648151183436,True,0.9108570156951952,False,15.519463788859492,4.632017452775221,0.0,106.88569136321249,6.04416034967333,65.43343719590023,0.6372711334351329,20.056533561647782
edition28_sequence_14.mp4,16,2907,116.28,0.516,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_16_data.json,Left,-0.17633880126567028,1.1215602946085366,108.34449456514322,6.8683515951368594,136.9143197046514,176.3305804496747,1.6422674939986017,159.5944785767537,77.7958770081217,29.59552731592409,0.1066435093869457,True,0.37549481191056755,False,7.988466716074933,4.8070949305959925,0.0,74.44967396908736,0.8636963810526603,39.713216497840435,0.22829513069370944,9.912056131449617
edition28_sequence_14.mp4,17,2950,118.0,0.7,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_17_data.json,Left,0.3470142671125783,1.5714347978874694,84.62760985445915,18.704277555789282,107.18274271529495,174.9511899090646,1.3422269975354708,170.11538282966725,162.4523902378347,12.102680875177,0.4345283695206975,False,-0.31277893328428485,False,15.600643506656503,9.436069593129764,0.0,129.11567811350346,15.07813343802631,6.537276789510272,0.9672101895893304,9.324128650221427
edition28_sequence_14.mp4,18,3409,136.36,0.751,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_18_data.json,Left,-0.017397280251359053,0.5863451939935564,85.45739913576813,9.802428794757983,164.2772394768855,84.52332884483307,1.3901824087516295,157.89295408760972,155.09065761146124,135.97835188237428,0.2458060907975076,True,0.24248651973768381,False,14.220020057722135,7.907008232356725,0.0,90.18918680635493,3.477900734265102,34.18165130662521,0.11112520296282363,4.53223810811339
edition28_sequence_14.mp4,19,3501,140.04,0.614,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_19_data.json,Right,0.01221441628113179,1.2974850545583787,101.41562361475991,15.055648704309872,154.41590961388724,174.52955539016614,1.1133478958596885,100.11971242555798,138.5566397383527,122.44067066427571,-0.3962455462788628,False,-0.08944173955184759,False,12.892906706852399,3.521601368844634,0.0,100.60642954674826,10.512469346046096,6.374297090942398,0.05714876373802971,5.161586002811384
edition28_sequence_14.mp4,20,3543,141.72,0.928,True,./results/edition28\frames\skeletons\edition28_sequence_14.mp4_peak_20_data.json,Left,0.2679789478916412,1.550490988236918,91.6007946203591,16.00414610419936,159.73289508466266,167.41234478907356,2.0513722596426396,165.83065924918154,133.47718170304537,22.053360452968054,0.08966750697110325,True,1.0496372442621924,False,19.706711102055362,28.11412451075191,0.0,100.70485931020205,6.128246556585967,40.76479001446255,0.783450325110554,19.704023452477273
